Date,Day,Time,Cur.,Imp.,Event,Actual,Forecast,Previous
2018-02-27,Tuesday,18:30,EUR,Low,Belgium CPI (YoY)  (Feb),1.48%,,1.71%
2018-02-27,Tuesday,19:05,EUR,Medium,France Jobseekers Total,"3,463.1K",,"3,463.4K"
2018-02-27,Tuesday,19:15,EUR,Low,Spanish Business Confidence,3.9,,3.7
2018-02-27,Tuesday,21:00,EUR,High,German CPI (MoM)  (Feb),0.5%,0.5%,-0.7%
2018-02-27,Tuesday,21:00,EUR,Medium,German CPI (YoY)  (Feb),1.4%,1.5%,1.7%
2018-02-27,Tuesday,21:00,EUR,Low,German HICP (MoM)  (Feb),0.5%,0.6%,0.8%
2018-02-27,Tuesday,21:00,EUR,Low,German HICP (YoY)  (Feb),1.2%,1.3%,1.6%
2018-02-27,Tuesday,21:00,HUF,Low,Interest Rate Decision  (Feb),0.90%,0.90%,0.90%
2018-02-27,Tuesday,21:30,BRL,Low,Bank lending (MoM)  (Jan),-0.8%,,0.7%
2018-02-27,Tuesday,21:30,USD,Medium,Cap Goods Ship Non Defense Ex Air (MoM),0.1%,0.3%,0.7%
2018-02-27,Tuesday,21:30,USD,Medium,Core Durable Goods Orders (MoM)  (Jan),-0.3%,0.4%,0.7%
2018-02-27,Tuesday,21:30,USD,High,Durable Goods Orders (MoM)  (Jan),-3.7%,-2.4%,2.6%
2018-02-27,Tuesday,21:30,USD,Low,Durables Excluding Defense (MoM)  (Jan),-2.7%,0.3%,2.2%
2018-02-27,Tuesday,21:30,USD,High,Fed Chair Powell Testifies,,,
2018-02-27,Tuesday,21:30,USD,Low,Goods Orders Non Defense Ex Air (MoM)  (Jan),-0.2%,0.5%,-0.6%
2018-02-27,Tuesday,21:30,USD,Medium,Goods Trade Balance  (Jan),-74.40B,-72.30B,-71.58B
2018-02-27,Tuesday,21:30,USD,Low,Wholesale Inventories (MoM),0.7%,0.3%,0.4%
2018-02-27,Tuesday,21:55,USD,Low,Redbook (MoM),-0.6%,,-0.7%
2018-02-27,Tuesday,21:55,USD,Low,Redbook (YoY),3.3%,,3.7%
2018-02-27,Tuesday,22:00,USD,Low,House Price Index  (Dec),256.9,,256.2
2018-02-27,Tuesday,22:00,USD,Low,House Price Index (MoM)  (Dec),0.3%,0.4%,0.5%
2018-02-27,Tuesday,22:00,USD,Low,House Price Index (YoY)  (Dec),6.5%,,6.7%
2018-02-27,Tuesday,22:00,USD,Medium,S&P/CS HPI Composite - 20 n.s.a. (MoM)  (Dec),0.2%,,0.2%
2018-02-27,Tuesday,22:00,USD,Medium,S&P/CS HPI Composite - 20 n.s.a. (YoY)  (Dec),6.3%,6.3%,6.4%
2018-02-27,Tuesday,22:00,USD,Low,S&P/CS HPI Composite - 20 s.a. (MoM)  (Dec),0.6%,0.6%,0.7%
2018-02-27,Tuesday,22:00,MXN,Low,Trade Balance  (Jan),-4.408B,-3.353B,-0.157B
2018-02-27,Tuesday,22:00,MXN,Low,Trade Balance (USD)  (Jan),-1.231B,,-1.430B
2018-02-27,Tuesday,22:00,MXN,Low,Unemployment Rate  (Jan),3.40%,3.31%,3.40%
2018-02-27,Tuesday,22:00,MXN,Low,Unemployment Rate n.s.a.  (Jan),3.40%,3.40%,3.10%
2018-02-27,Tuesday,23:00,USD,High,CB Consumer Confidence  (Feb),130.8,126.2,124.3
2018-02-27,Tuesday,23:00,USD,Low,Richmond Manufacturing Index  (Feb),28,15,14
2018-02-27,Tuesday,23:00,USD,Low,Richmond Manufacturing Shipments  (Feb),31,,15
2018-02-27,Tuesday,23:00,USD,Low,Richmond Services Index  (Feb),27,,20
2018-02-27,Tuesday,23:30,USD,Low,Dallas Fed Services Revenues  (Feb),13.2,,12.8
2018-02-27,Tuesday,23:30,USD,Low,Texas Services Sector Outlook  (Feb),17.5,,22.2
2018-02-27,Tuesday,Tentative,KRW,Medium,BOK Financial Stability Board Meeting Minutes,,,
2018-02-28,Wednesday,All Day,,Holiday,Taiwan - Peace Memorial Day,,,
2018-02-28,Wednesday,00:30,USD,Low,4-Week Bill Auction,1.495%,,1.380%
2018-02-28,Wednesday,00:30,USD,Low,52-Week Bill Auction,2.020%,,1.830%
2018-02-28,Wednesday,05:00,CAD,Low,Budget Balance  (Dec),0.57B,,-2.84B
2018-02-28,Wednesday,05:00,KRW,Low,Manufacturing BSI Index  (Mar),79,,80
2018-02-28,Wednesday,05:30,USD,Medium,API Weekly Crude Oil Stock,0.933M,2.700M,-0.907M
2018-02-28,Wednesday,05:45,NZD,Low,External Migration & Visitors  (Jan),-0.50%,,3.90%
2018-02-28,Wednesday,05:45,NZD,Low,Permanent/Long-Term Migration  (Jan),"6,210",,"5,780"
2018-02-28,Wednesday,05:45,NZD,Low,Visitor Arrivals (MoM),0.0%,,-2.8%
2018-02-28,Wednesday,07:50,JPY,Medium,Industrial Production (MoM)  (Jan),-6.6%,-4.1%,2.9%
2018-02-28,Wednesday,07:50,JPY,Low,Industrial Production forecast 1m ahead (MoM)  (Feb),9.0%,,-4.3%
2018-02-28,Wednesday,07:50,JPY,Low,Industrial Production forecast 2m ahead (MoM)  (Mar),-2.7%,,5.7%
2018-02-28,Wednesday,07:50,JPY,Low,Retail Sales (YoY)  (Jan),1.6%,2.6%,3.6%
2018-02-28,Wednesday,08:00,NZD,Low,ANZ Business Confidence  (Feb),-19.0,,-37.8
2018-02-28,Wednesday,08:00,NZD,Low,NBNZ Own Activity  (Feb),20.4%,,15.6%
2018-02-28,Wednesday,08:01,GBP,Low,BRC Shop Price Index (YoY),-0.8%,-0.6%,-0.5%
2018-02-28,Wednesday,08:01,GBP,Low,GfK Consumer Confidence  (Feb),-10,-10,-9
2018-02-28,Wednesday,08:30,AUD,Low,Housing Credit  (Jan),0.5%,,0.4%
2018-02-28,Wednesday,08:30,AUD,Low,Private Sector Credit (MoM)  (Jan),0.3%,0.4%,0.3%
2018-02-28,Wednesday,09:00,CNY,High,Manufacturing PMI  (Feb),50.3,51.4,51.3
2018-02-28,Wednesday,09:00,CNY,Medium,Non-Manufacturing PMI  (Feb),54.4,55.0,55.3
2018-02-28,Wednesday,10:00,SGD,Low,Bank Lending  (Jan),650.6B,,651.9B
2018-02-28,Wednesday,11:00,HKD,Low,GDP (QoQ)  (Q4),0.8%,,0.8%
2018-02-28,Wednesday,11:00,HKD,Low,GDP (YoY)  (Q4),3.4%,,3.7%
2018-02-28,Wednesday,12:00,THB,Low,Industrial Production (YoY)  (Jan),3.44%,3.00%,2.35%
2018-02-28,Wednesday,13:00,JPY,Low,Construction Orders (YoY)  (Jan),0.9%,,-8.1%
2018-02-28,Wednesday,13:00,JPY,Low,Housing Starts (YoY)  (Jan),-13.2%,-4.5%,-2.1%
2018-02-28,Wednesday,14:00,EUR,Low,Estonian GDP (YoY)  (Q4),5.0%,,4.2%
2018-02-28,Wednesday,14:00,EUR,Low,Estonian Industrial Production (MoM)  (Jan),1.80%,,2.50%
2018-02-28,Wednesday,14:00,EUR,Low,Estonian Industrial Production (YoY)  (Jan),3.50%,,7.10%
2018-02-28,Wednesday,14:00,EUR,Low,Estonian PPI (MoM)  (Jan),1.8%,,-0.6%
2018-02-28,Wednesday,14:00,EUR,Low,Estonian PPI (YoY)  (Jan),3.5%,,2.7%
2018-02-28,Wednesday,14:00,ZAR,Low,M3 Money Supply (YoY)  (Jan),5.83%,6.40%,6.42%
2018-02-28,Wednesday,14:00,ZAR,Low,Private Sector Credit  (Jan),5.54%,6.60%,6.72%
2018-02-28,Wednesday,15:00,MYR,Medium,CPI (YoY)  (Jan),2.7%,2.9%,3.5%
2018-02-28,Wednesday,15:00,NOK,Low,Core Retail Sales (MoM)  (Jan),-0.4%,0.3%,-1.1%
2018-02-28,Wednesday,15:00,EUR,Low,Finnish GDP (QoQ)  (Q4),0.7%,1.1%,0.2%
2018-02-28,Wednesday,15:00,EUR,Low,Finnish GDP (YoY)  (Q4),2.7%,3.9%,2.5%
2018-02-28,Wednesday,15:00,TRY,Low,Foreign Arrivals (YoY)  (Jan),38.48%,,30.84%
2018-02-28,Wednesday,15:00,DKK,Low,GDP (QoQ),1.0%,0.9%,-0.5%
2018-02-28,Wednesday,15:00,EUR,Medium,GfK German Consumer Climate  (Mar),10.8,10.8,11.0
2018-02-28,Wednesday,15:00,MYR,Low,Money Supply (YoY)  (Jan),4.6%,,4.7%
2018-02-28,Wednesday,15:00,VND,Low,Trade Balance,900.00B,,181.00B
2018-02-28,Wednesday,15:00,TRY,Low,Trade Balance  (Jan),-9.07B,,-9.21B
2018-02-28,Wednesday,15:30,THB,Low,Current account  (Jan),5.210B,,3.860B
2018-02-28,Wednesday,15:30,THB,Low,Exports (YoY)  (Jan),16.70%,,9.30%
2018-02-28,Wednesday,15:30,THB,Low,Imports (YoY)  (Jan),22.50%,,15.40%
2018-02-28,Wednesday,15:30,THB,Low,Private Consumption (MoM)  (Jan),-2.3%,,-0.4%
2018-02-28,Wednesday,15:30,THB,Low,Private Investment (MoM)  (Jan),0.3%,,0.2%
2018-02-28,Wednesday,15:30,THB,Low,Trade account  (Jan),1.33B,,1.54B
2018-02-28,Wednesday,15:45,EUR,Medium,French CPI (MoM),-0.1%,0.3%,-0.1%
2018-02-28,Wednesday,15:45,EUR,Medium,French Consumer Spending (MoM)  (Jan),-1.9%,0.5%,-1.2%
2018-02-28,Wednesday,15:45,EUR,Medium,French GDP (QoQ)  (Q4),0.6%,0.6%,0.6%
2018-02-28,Wednesday,15:45,EUR,Medium,French HICP (MoM),0.0%,,-0.1%
2018-02-28,Wednesday,15:45,EUR,Low,French HICP (YoY),1.4%,1.5%,1.5%
2018-02-28,Wednesday,15:45,EUR,Low,French PPI (MoM)  (Jan),0.1%,,0.0%
2018-02-28,Wednesday,16:00,EUR,Low,Austrian GDP (QoQ)  (Q4),0.9%,0.8%,0.8%
2018-02-28,Wednesday,16:00,CHF,Medium,KOF Leading Indicators  (Feb),108.0,106.2,107.6
2018-02-28,Wednesday,16:00,CZK,Low,PPI (MoM)  (Jan),0.5%,0.5%,0.3%
2018-02-28,Wednesday,16:00,CZK,Low,PPI (YoY)  (Jan),0.5%,0.5%,0.7%
2018-02-28,Wednesday,16:00,HUF,Low,PPI (YoY)  (Jan),3.3%,,3.9%
2018-02-28,Wednesday,16:25,UGX,Low,CPI (YoY)  (Feb),2.1%,,3.0%
2018-02-28,Wednesday,16:30,SEK,Medium,GDP (QoQ)  (Q4),0.9%,1.0%,1.2%
2018-02-28,Wednesday,16:30,SEK,Medium,GDP (YoY)  (Q4),3.3%,3.4%,2.7%
2018-02-28,Wednesday,16:30,SEK,Low,PPI (MoM)  (Jan),0.8%,,1.6%
2018-02-28,Wednesday,16:30,SEK,Low,PPI (YoY)  (Jan),2.5%,,2.3%
2018-02-28,Wednesday,16:30,SEK,Low,Retail Sales (MoM)  (Jan),0.1%,0.5%,-1.1%
2018-02-28,Wednesday,16:30,SEK,Low,Retail Sales (YoY)  (Jan),1.2%,2.9%,2.7%
2018-02-28,Wednesday,16:55,EUR,Low,German Unemployment  (Feb),2.393M,,2.415M
2018-02-28,Wednesday,16:55,EUR,Medium,German Unemployment Change  (Feb),-22K,-15K,-25K
2018-02-28,Wednesday,16:55,EUR,Medium,German Unemployment Rate  (Feb),5.4%,5.4%,5.4%
2018-02-28,Wednesday,16:55,EUR,Low,German Unemployment n.s.a.  (Feb),2.546M,,2.570M
2018-02-28,Wednesday,17:00,NOK,Low,Central Bank Currency Purchase  (Mar),-800.0M,,-900.0M
2018-02-28,Wednesday,17:00,PLN,Medium,GDP (QoQ),1.0%,1.0%,1.2%
2018-02-28,Wednesday,17:00,PLN,Medium,GDP (YoY),5.1%,5.1%,4.9%
2018-02-28,Wednesday,17:00,EUR,Low,Lithuania Retail Sales (MoM)  (Jan),-20.4%,,19.5%
2018-02-28,Wednesday,17:00,EUR,Low,Lithuania Retail Sales (YoY)  (Jan),5.7%,,4.2%
2018-02-28,Wednesday,17:00,EUR,Low,Spanish Current account  (Dec),2.64B,,3.04B
2018-02-28,Wednesday,17:00,CHF,Low,ZEW Expectations  (Feb),25.8,,34.5
2018-02-28,Wednesday,17:10,HKD,Low,M3 Money Supply  (Jan),12.8%,,11.6%
2018-02-28,Wednesday,17:15,INR,Low,Federal Fiscal Deficit  (Jan),"6,765.59B",,"6,209.49B"
2018-02-28,Wednesday,17:30,ZAR,Low,PPI (MoM)  (Jan),0.3%,0.3%,0.6%
2018-02-28,Wednesday,17:30,ZAR,Low,PPI (YoY)  (Jan),5.1%,5.1%,5.2%
2018-02-28,Wednesday,17:30,EUR,Low,Portuguese CPI (MoM),-0.7%,,-1.0%
2018-02-28,Wednesday,17:30,EUR,Low,Portuguese CPI (YoY),0.6%,,1.0%
2018-02-28,Wednesday,17:50,IDR,Low,M2 Money Supply (YoY)  (Jan),8.40%,,8.30%
2018-02-28,Wednesday,18:00,EUR,High,CPI (YoY)  (Feb),1.2%,1.2%,1.3%
2018-02-28,Wednesday,18:00,EUR,Medium,Core CPI (YoY),1.0%,1.0%,1.0%
2018-02-28,Wednesday,18:00,EUR,Low,Greek PPI (YoY)  (Jan),1.9%,,2.1%
2018-02-28,Wednesday,18:00,EUR,Low,Greek Retail Sales (YoY)  (Dec),1.8%,,-2.6%
2018-02-28,Wednesday,18:00,EUR,Low,Italian CPI (MoM)  (Feb),0.1%,0.3%,0.3%
2018-02-28,Wednesday,18:00,EUR,Low,Italian CPI (YoY)  (Feb),0.6%,0.7%,0.8%
2018-02-28,Wednesday,18:00,EUR,Low,Italian HICP (MoM)  (Feb),-0.3%,-0.1%,0.3%
2018-02-28,Wednesday,18:00,EUR,Low,Italian HICP (YoY)  (Feb),0.7%,1.0%,1.1%
2018-02-28,Wednesday,18:00,AED,Low,M3 Money Supply (YoY),4.70%,,5.40%
2018-02-28,Wednesday,18:35,EUR,Medium,German 10-Year Bund Auction,0.670%,,0.690%
2018-02-28,Wednesday,19:00,BRL,Low,Brazilian IGP-M Inflation (YoY)  (Feb),-0.42%,,-0.41%
2018-02-28,Wednesday,19:00,EUR,Low,Latvian GDP (YoY)  (Q4),4.2%,,4.2%
2018-02-28,Wednesday,19:00,EUR,Low,Latvian Retail Sales (MoM)  (Jan),2.10%,,0.20%
2018-02-28,Wednesday,19:00,EUR,Low,Latvian Retail Sales (YoY)  (Jan),7.10%,,6.40%
2018-02-28,Wednesday,19:00,QAR,Low,M2 Money Supply (YoY)  (Jan),19.60%,,21.30%
2018-02-28,Wednesday,19:00,EUR,Low,Portuguese GDP (QoQ)  (Q4),0.7%,0.7%,0.5%
2018-02-28,Wednesday,19:00,EUR,Low,Portuguese GDP (YoY)  (Q4),2.4%,2.4%,2.5%
2018-02-28,Wednesday,19:00,QAR,Low,Total Credit (YoY)  (Jan),10.20%,,10.30%
2018-02-28,Wednesday,19:30,INR,Low,Infrastructure Output (YoY)  (Jan),6.7%,,4.0%
2018-02-28,Wednesday,20:00,CLP,Low,Chilean Manufacturing Production (YoY)  (Jan),5.7%,2.5%,-3.4%
2018-02-28,Wednesday,20:00,CLP,Low,Copper Production (YoY)  (Jan),6.3%,,4.0%
2018-02-28,Wednesday,20:00,INR,Low,GDP Annual,6.6%,7.1%,8.2%
2018-02-28,Wednesday,20:00,INR,Medium,GDP Quarterly (YoY)  (Q3),7.2%,6.9%,6.3%
2018-02-28,Wednesday,20:00,USD,Low,MBA 30-Year Mortgage Rate,4.64%,,4.64%
2018-02-28,Wednesday,20:00,USD,Low,MBA Mortgage Applications (WoW),2.7%,,-6.6%
2018-02-28,Wednesday,20:00,USD,Low,MBA Purchase Index,239.4,,225.5
2018-02-28,Wednesday,20:00,USD,Low,Mortgage Market Index,382.9,,372.9
2018-02-28,Wednesday,20:00,USD,Low,Mortgage Refinance Index,"1,168.5",,"1,183.1"
2018-02-28,Wednesday,20:00,ZAR,Low,Trade Balance  (Jan),-27.70B,-5.00B,15.30B
2018-02-28,Wednesday,20:00,BRL,Medium,Unemployment Rate,12.2%,12.0%,11.8%
2018-02-28,Wednesday,20:00,CLP,Low,Unemployment Rate  (Jan),6.5%,6.4%,6.4%
2018-02-28,Wednesday,20:05,INR,Low,M3 Money Supply,10.3%,,10.6%
2018-02-28,Wednesday,20:30,KWD,Low,Exports  (Q4),4.640B,,3.950B
2018-02-28,Wednesday,20:30,KWD,Low,Imports  (Q4),2.700B,,2.520B
2018-02-28,Wednesday,20:45,MUR,Low,Interest Rate Decision  (Q2),3.50%,,3.50%
2018-02-28,Wednesday,21:00,SAR,Low,M3 Money Supply (YoY)  (Jan),1.40%,,0.20%
2018-02-28,Wednesday,21:00,SAR,Low,Private Sector Loans (YoY)  (Jan),-0.90%,,-0.80%
2018-02-28,Wednesday,21:30,USD,Medium,Core PCE Prices,1.90%,1.90%,1.90%
2018-02-28,Wednesday,21:30,USD,Low,Corporate Profits (QoQ)  (Q4),5.7%,5.7%,5.7%
2018-02-28,Wednesday,21:30,USD,High,GDP (QoQ)  (Q4),2.5%,2.5%,2.6%
2018-02-28,Wednesday,21:30,USD,Medium,GDP Price Index (QoQ)  (Q4),2.3%,2.4%,2.4%
2018-02-28,Wednesday,21:30,CAD,Low,IPPI (MoM)  (Jan),0.3%,0.5%,-0.1%
2018-02-28,Wednesday,21:30,CAD,Low,IPPI (YoY)  (Jan),2.0%,,2.3%
2018-02-28,Wednesday,21:30,CAD,Medium,RMPI (MoM)  (Jan),3.3%,1.8%,-0.9%
2018-02-28,Wednesday,21:30,CAD,Low,RMPI (YoY)  (Jan),7.7%,,6.2%
2018-02-28,Wednesday,21:30,USD,Low,Real Consumer Spending  (Q4),3.8%,3.6%,3.8%
2018-02-28,Wednesday,21:30,EUR,Low,Slovak Current Account  (Dec),-295.0M,,14.0M
2018-02-28,Wednesday,22:00,EUR,Low,Belgian GDP (QoQ)  (Q4),0.5%,0.5%,0.3%
2018-02-28,Wednesday,22:00,KES,Low,CPI (YoY)  (Feb),4.46%,,4.83%
2018-02-28,Wednesday,22:45,USD,High,Chicago PMI  (Feb),61.9,64.2,65.7
2018-02-28,Wednesday,23:00,USD,Low,M2 Money Supply (MoM),13.9T,,13.9T
2018-02-28,Wednesday,23:00,USD,Medium,Pending Home Sales (MoM)  (Jan),-4.7%,0.4%,0.0%
2018-02-28,Wednesday,23:00,USD,Low,Pending Home Sales Index  (Jan),104.6,,109.8
2018-02-28,Wednesday,23:00,COP,Low,Unemployment Rate  (Jan),11.8%,9.0%,8.6%
2018-02-28,Wednesday,23:00,COP,Low,Urban Unemployment Rate  (Jan),13.4%,10.5%,9.8%
2018-02-28,Wednesday,23:20,NGN,Low,Foreign Reserves (USD)  (Feb),41.82B,,40.56B
2018-02-28,Wednesday,23:30,USD,Low,Crude Oil Imports,0.860M,,-1.589M
2018-02-28,Wednesday,23:30,USD,High,Crude Oil Inventories,3.019M,2.400M,-1.616M
2018-02-28,Wednesday,23:30,USD,Medium,Cushing Crude Oil Inventories,-1.218M,,-2.664M
2018-02-28,Wednesday,23:30,USD,Low,Distillate Fuel Production,-0.020M,,-0.322M
2018-02-28,Wednesday,23:30,USD,Low,EIA Weekly Distillates Stocks,-0.960M,-0.709M,-2.422M
2018-02-28,Wednesday,23:30,BRL,Low,Foreign Exchange Flows,-2.69B,,1.92B
2018-02-28,Wednesday,23:30,USD,Low,Gasoline Inventories,2.483M,-0.190M,0.261M
2018-02-28,Wednesday,23:30,USD,Low,Gasoline Production,-0.716M,,0.515M
2018-02-28,Wednesday,23:30,USD,Low,Heating Oil Stockpiles,-0.521M,,0.503M
2018-02-28,Wednesday,Tentative,INR,Low,RBI Monetary and Credit Information Review,,,
2018-03-01,Thursday,All Day,,Holiday,Israel - Purim,,,
2018-03-01,Thursday,All Day,,Holiday,South Korea - Independence Movement Day,,,
2018-03-01,Thursday,All Day,,Holiday,Sri Lanka - Medin Full Moon Poya Day,,,
2018-03-01,Thursday,All Day,,Holiday,Thailand - Makha Bucha Day,,,
2018-03-01,Thursday,01:30,BRL,Low,Budget Balance  (Jan),18.626B,-60.000B,-65.641B
2018-03-01,Thursday,01:30,BRL,Low,Budget Surplus  (Jan),46.940B,29.125B,-32.321B
2018-03-01,Thursday,01:30,BRL,Low,Net Debt-to-GDP ratio  (Jan),51.8%,51.8%,51.6%
2018-03-01,Thursday,03:00,UAH,Low,Current Account (USD)  (Jan),-0.100B,,-3.800B
2018-03-01,Thursday,03:00,ARS,Low,Economic Activity (YoY)  (Dec),2.0%,2.5%,3.9%
2018-03-01,Thursday,03:00,ARS,Low,Industrial Production (YoY)  (Jan),2.6%,-0.6%,0.3%
2018-03-01,Thursday,04:30,USD,Medium,Fed's Balance Sheet,"4,393.40B",,"4,411.66B"
2018-03-01,Thursday,05:45,NZD,Low,Terms of Trade - Exports Prices  (Q4),4.9%,4.2%,-1.9%
2018-03-01,Thursday,05:45,NZD,Low,Terms of Trade - Exports Volume (QoQ)  (Q4),2.6%,1.6%,0.3%
2018-03-01,Thursday,05:45,NZD,Low,Terms of Trade - Imports Prices  (Q4),4.0%,3.5%,-2.6%
2018-03-01,Thursday,05:45,NZD,Low,Terms of Trade Index (QoQ)  (Q4),0.8%,0.5%,0.7%
2018-03-01,Thursday,07:30,AUD,Low,AIG Manufacturing Index  (Feb),57.5,,58.7
2018-03-01,Thursday,07:50,JPY,Medium,Capital Spending (YoY)  (Q4),4.3%,3.1%,4.2%
2018-03-01,Thursday,07:50,JPY,Low,Foreign Bonds Buying,201.3B,,-512.6B
2018-03-01,Thursday,07:50,JPY,Low,Foreign Investments in Japanese Stocks,-53.6B,,127.2B
2018-03-01,Thursday,08:00,KRW,Low,Exports (YoY)  (Feb),4.0%,0.4%,22.3%
2018-03-01,Thursday,08:00,KRW,Low,Imports (YoY)  (Feb),14.8%,13.1%,21.1%
2018-03-01,Thursday,08:00,KRW,Low,Trade Balance  (Feb),3.30B,,3.60B
2018-03-01,Thursday,08:30,AUD,Low,Building Capital Expenditure (MoM)  (Q4),-2.1%,,1.7%
2018-03-01,Thursday,08:30,AUD,Low,Plant/Machinery Capital Expenditure (QoQ)  (Q4),2.2%,,2.1%
2018-03-01,Thursday,08:30,AUD,Medium,Private New Capital Expenditure (QoQ)  (Q4),-0.2%,0.9%,1.9%
2018-03-01,Thursday,11:45,JPY,Medium,10-Year JGB Auction,0.061%,,0.088%
2018-03-01,Thursday,12:00,IDR,Low,Core Inflation (YoY)  (Feb),2.58%,2.62%,2.69%
2018-03-01,Thursday,12:00,IDR,Low,Inflation (MoM)  (Feb),0.17%,0.20%,0.62%
2018-03-01,Thursday,12:00,IDR,Low,Inflation (YoY)  (Feb),3.18%,3.23%,3.25%
2018-03-01,Thursday,12:30,IDR,Low,Foreign Tourism  (Jan),-6.17%,,-5.77%
2018-03-01,Thursday,13:00,PEN,Low,CPI (MoM)  (Feb),0.25%,,0.13%
2018-03-01,Thursday,13:00,JPY,Low,Household Confidence  (Feb),44.3,44.9,44.7
2018-03-01,Thursday,13:30,AUD,Low,Commodity Prices (YoY),-1.0%,,-1.1%
2018-03-01,Thursday,14:45,CHF,Medium,GDP (QoQ)  (Q4),0.6%,0.5%,0.7%
2018-03-01,Thursday,14:45,CHF,Medium,GDP (YoY)  (Q4),1.9%,1.8%,1.2%
2018-03-01,Thursday,15:00,TRY,Low,Exports  (Feb),12.89B,,12.20B
2018-03-01,Thursday,15:00,GBP,Medium,Nationwide HPI (MoM)  (Feb),-0.3%,0.2%,0.8%
2018-03-01,Thursday,15:00,GBP,Medium,Nationwide HPI (YoY)  (Feb),2.2%,2.6%,3.2%
2018-03-01,Thursday,15:30,SEK,Low,Manufacturing PMI  (Feb),59.9,57.5,57.0
2018-03-01,Thursday,16:00,EUR,Low,Austrian Unemployment Change  (Feb),364.6K,,379.2K
2018-03-01,Thursday,16:00,TWD,Low,Export Orders (YoY)  (Jan),19.7%,16.1%,17.5%
2018-03-01,Thursday,16:00,HUF,Low,Manufacturing PMI  (Feb),57.4,,61.1
2018-03-01,Thursday,16:00,NOK,Low,Manufacturing PMI  (Feb),57.5,57.8,58.4
2018-03-01,Thursday,16:00,EUR,Medium,Spanish GDP (QoQ)  (Q4),0.7%,0.7%,0.7%
2018-03-01,Thursday,16:00,EUR,Low,Spanish GDP (YoY)  (Q4),3.1%,3.1%,3.1%
2018-03-01,Thursday,16:15,CHF,Low,Retail Sales (YoY)  (Jan),-1.4%,1.1%,0.7%
2018-03-01,Thursday,16:30,EUR,Low,Austrian Unemployment Rate  (Feb),9.0%,,9.5%
2018-03-01,Thursday,16:30,CHF,Medium,Manufacturing PMI  (Feb),65.5,64.0,64.6
2018-03-01,Thursday,17:00,EUR,Low,Italian Monthly Unemployment Rate  (Jan),11.1%,10.8%,10.9%
2018-03-01,Thursday,17:00,EUR,Low,Lithuania GDP (YoY)  (Q4),3.80%,,3.90%
2018-03-01,Thursday,17:00,ZAR,Low,Manufacturing PMI,50.8,,49.9
2018-03-01,Thursday,17:30,GBP,Low,BoE Consumer Credit  (Jan),1.357B,1.400B,1.580B
2018-03-01,Thursday,17:30,GBP,Low,M4 Money Supply (MoM)  (Jan),1.5%,0.4%,-0.6%
2018-03-01,Thursday,17:30,GBP,Low,Mortgage Approvals  (Jan),67.48K,62.00K,61.69K
2018-03-01,Thursday,17:30,GBP,Low,Mortgage Lending  (Jan),3.39B,3.60B,3.52B
2018-03-01,Thursday,17:30,GBP,Low,Net Lending to Individuals,4.7B,5.4B,5.2B
2018-03-01,Thursday,17:50,EUR,Low,Spanish 10-Year Obligacion Auction,1.502%,,1.580%
2018-03-01,Thursday,17:50,EUR,Low,Spanish 3-Year Bonos Auction,-0.034%,,-0.021%
2018-03-01,Thursday,17:50,EUR,Low,Spanish 5-Year Bonos Auction,0.358%,,0.385%
2018-03-01,Thursday,18:00,EUR,Medium,Unemployment Rate  (Jan),8.6%,8.6%,8.6%
2018-03-01,Thursday,18:05,EUR,Low,French 10-Year OAT Auction,0.90%,,0.98%
2018-03-01,Thursday,18:05,EUR,Low,French 30-Year OAT Auction,1.47%,,1.35%
2018-03-01,Thursday,18:15,EGP,Low,M2 Money Supply (YoY)  (Jan),20.45%,,20.92%
2018-03-01,Thursday,18:35,GBP,Low,5-Year Treasury Gilt Auction,1.115%,,0.993%
2018-03-01,Thursday,20:00,BRL,Medium,GDP (QoQ)  (Q4),0.1%,0.4%,0.1%
2018-03-01,Thursday,20:00,BRL,Medium,GDP (YoY)  (Q4),2.1%,2.5%,1.4%
2018-03-01,Thursday,20:00,ZAR,Low,Total Vehicle Sales  (Feb),46.35K,,45.78K
2018-03-01,Thursday,20:00,ZAR,Low,Total Vehicle Sales (YoY)  (Feb),-3.80%,,-8.90%
2018-03-01,Thursday,21:00,CZK,Low,Budget Balance  (Feb),25.750B,,26.450B
2018-03-01,Thursday,21:00,RUB,Low,Central Bank reserves (USD),450.9B,,454.0B
2018-03-01,Thursday,21:00,UAH,Low,Interest Rate Decision,17.00%,16.25%,16.00%
2018-03-01,Thursday,21:30,USD,Medium,Continuing Jobless Claims,"1,931K","1,930K","1,874K"
2018-03-01,Thursday,21:30,USD,High,Core PCE Price Index (MoM)  (Jan),0.3%,0.3%,0.2%
2018-03-01,Thursday,21:30,USD,High,Core PCE Price Index (YoY)  (Jan),1.5%,1.5%,1.5%
2018-03-01,Thursday,21:30,CAD,Medium,Current Account  (Q4),-16.4B,-17.8B,-18.6B
2018-03-01,Thursday,21:30,USD,High,Initial Jobless Claims,210K,226K,220K
2018-03-01,Thursday,21:30,USD,Low,Jobless Claims 4-Week Avg.,220.50K,,225.50K
2018-03-01,Thursday,21:30,USD,Low,Personal Income (MoM)  (Jan),0.4%,0.3%,0.4%
2018-03-01,Thursday,21:30,USD,Medium,Personal Spending (MoM)  (Jan),0.2%,0.2%,0.4%
